gameId,playId,frameId,nflId,displayName,club,playDirection,x,y,s,a,dis,o,dir,position,Closest_Defender,Open_Field_Tackle_IND,Open_Field_Missed_Tackle_IND
2022100201,1528,1,52272,Dee Alford,ATL,right,102.81,43.89,9.63,1.14,0.97,50.91,59.6,CB,14.96159417,1,0
2022100201,1552,23,53577,Ta'Quon Graham,ATL,right,109.1,29.18,1.15,0.9,0.12,153.15,182.36,DE,1.261784451,0,0
2022100201,1797,32,52505,Jacob Phillips,CLE,left,84.13,27.4,2.08,3.71,0.21,34.99,331.74,MLB,1.174137982,0,0
2022100201,1881,40,46091,Rashaan Evans,ATL,right,33.89,32.26,2.47,3.78,0.23,196.31,131.72,ILB,2.14704448,1,0
2022100201,1902,29,48520,Anthony Rush,ATL,right,37.6,32.64,1.21,2.86,0.12,216.01,213.62,DT,1.571655178,0,0
2022100201,1998,22,44903,John Johnson,CLE,left,71.91,2.55,2.93,6.61,0.32,35.8,165.85,FS,11.3950735,1,0
2022100201,2231,43,46162,Ronnie Harrison,CLE,left,82.53,18.84,2.56,1.29,0.24,335.28,284.78,SS,3.012191893,1,0
2022100201,2252,29,52452,Grant Delpit,CLE,left,81.65,21.93,5.58,3.78,0.58,190.29,189.66,SS,1.840679222,0,0
2022100201,2299,43,53611,Adetokunbo Ogundeji,ATL,right,68.2,46.15,6.5,3.28,0.64,3.44,354.49,OLB,1.825431456,0,0
2022100201,2325,56,42480,Grady Jarrett,ATL,right,72.85,19.63,3.67,2.27,0.38,188.01,177.7,DT,0.657647322,0,0
2022100201,2346,32,53577,Ta'Quon Graham,ATL,right,75.07,27.99,2.01,0.39,0.28,177.53,117.05,DE,1.553093687,0,0
2022100201,2413,12,52272,Dee Alford,ATL,right,82.66,39.01,3.48,5.65,0.37,307.96,337.3,CB,6.392245302,1,0
2022100201,2471,46,44903,John Johnson,CLE,left,81.28,10.3,0.94,0.81,0.09,178.17,214.02,FS,2.097450834,1,0
2022100201,2492,30,52452,Grant Delpit,CLE,left,77.68,23.79,3.94,3.82,0.4,188.76,197.7,SS,1.342385936,0,0
2022100201,2513,47,46162,Ronnie Harrison,CLE,left,64.57,30.8,6,5.55,0.6,284,274.68,SS,2.599249892,1,0
2022100201,2534,62,52496,Jordan Elliott,CLE,left,50.71,46.89,3.06,0.75,0.29,275.7,293.5,DT,0.162788206,0,0
2022100201,2555,33,53481,Jeremiah Owusu-Koramoah,CLE,left,49.95,26.61,3.51,1.8,0.4,171.85,215.04,OLB,1.669760462,0,0
2022100201,2595,34,45038,Isaac Rochell,CLE,right,75.44,32.62,5.41,4.15,0.55,31.58,33.21,DE,2.203361069,1,0
2022100201,2616,62,52452,Grant Delpit,CLE,right,94.19,0.48,7.01,3.27,0.71,164.14,146.93,SS,4.364642024,1,0
2022100201,2642,47,52505,Jacob Phillips,CLE,right,98.48,14,1.37,0.65,0.16,313.46,62.41,MLB,0.518652099,0,0
2022100201,2663,34,52496,Jordan Elliott,CLE,right,101.53,15.25,4.6,2.87,0.48,158.64,166.31,DT,1.35,0,0
2022100201,2774,20,46091,Rashaan Evans,ATL,left,71.99,30.83,0.72,4.82,0.07,150.58,158.54,ILB,2.969208649,1,0
2022100201,2819,14,52527,Mykal Walker,ATL,left,59.04,45.79,5.9,2.73,0.6,2.7,13.52,ILB,7.876553815,1,0
2022100201,2843,75,53537,Darren Hall,ATL,left,40.77,51.62,5.71,2.47,0.58,233.57,297.42,CB,0.988837702,0,0
2022100201,2843,65,53469,Richie Grant,ATL,left,44.81,47.32,8.52,2.59,0.86,5.87,315.94,SS,2.087510479,0,1
2022100201,2922,43,52505,Jacob Phillips,CLE,right,37.21,21.76,3.22,1.7,0.32,40.37,42.87,MLB,2.04416242,1,0
2022100201,2922,33,53561,Tommy Togiai,CLE,right,34.56,21.08,2.55,4.29,0.25,290.64,235.21,DT,0.686221539,0,0
2022100201,2943,67,53455,Greg Newsome,CLE,right,58.35,49,7.39,4.7,0.75,21.95,18.19,CB,3.572464136,1,0
2022100201,2969,73,52452,Grant Delpit,CLE,right,88.28,3.24,6.68,2.13,0.67,152.1,89.16,SS,4.345871604,1,0
2022100201,3001,35,44903,John Johnson,CLE,right,105.71,14.95,1.41,2.07,0.15,298.91,245.58,FS,0.749666593,0,0
2022100201,3135,11,46091,Rashaan Evans,ATL,left,82.59,29.65,6.33,2.85,0.65,343.91,7.23,ILB,3.684806644,1,0
2022100201,3167,66,52527,Mykal Walker,ATL,left,75.01,51.59,7.02,2.83,0.72,350.84,353.39,ILB,1.820027472,0,0
2022100201,3188,39,42480,Grady Jarrett,ATL,left,71.98,39.48,5.04,3.17,0.51,349.09,337.34,DT,2.493030285,1,0
2022100201,3209,38,46091,Rashaan Evans,ATL,left,59.94,33.31,3.95,5.04,0.42,291.17,317.9,ILB,1.114629983,0,0
2022100201,3209,42,52527,Mykal Walker,ATL,left,59.42,34.04,0.93,2.44,0.1,224.84,242.76,ILB,0.310483494,0,0
2022100201,3338,34,46073,Denzel Ward,CLE,right,54.88,6.81,3.48,4.69,0.32,23.72,52.76,CB,1.046900186,0,0
2022100201,3338,30,44903,John Johnson,CLE,right,52.15,7.93,5.7,4.57,0.57,120.52,134.4,FS,2.614574535,0,1
2022100201,3373,36,45038,Isaac Rochell,CLE,right,78.89,36.45,4.13,0.76,0.42,148.87,58.17,DE,1.930025907,0,0
2022100201,3399,36,53481,Jeremiah Owusu-Koramoah,CLE,right,82.62,26.85,1.92,2.92,0.19,351,322.32,OLB,0.970154627,0,0
2022100201,3434,42,52505,Jacob Phillips,CLE,right,81.18,48.48,7.84,5.09,0.79,20.69,1.02,MLB,2.191848535,1,0
2022100201,3542,12,52527,Mykal Walker,ATL,left,59.39,1.32,2.35,4.71,0.26,200.51,161.37,ILB,11.4227361,1,0
2022100201,3578,25,52527,Mykal Walker,ATL,left,59.11,23.32,1.04,4.54,0.1,38.04,16.76,ILB,1.586600139,0,0
2022100201,3604,41,54503,Arnold Ebiketie,ATL,left,51.49,35.82,5.17,2.45,0.53,24.93,303.15,OLB,2.192760817,1,0
2022100201,3658,27,46135,Lorenzo Carter,ATL,left,49.05,16.43,4.09,4.14,0.43,274.14,302.1,OLB,2.696664607,1,0
2022100202,57,32,44999,Chuck Clark,BAL,left,84.97,26.83,1.91,2.91,0.2,330.05,289.4,SS,1.309694621,0,0
2022100202,323,24,53460,Odafe Oweh,BAL,left,42.45,31.65,6.22,3.35,0.61,212.71,224.5,OLB,1.916037578,0,0
2022100202,366,28,44999,Chuck Clark,BAL,left,30.24,48.22,1.73,0.65,0.17,294.67,302.9,SS,1.071867529,0,0
2022100202,453,30,46190,Taron Johnson,BUF,right,33.18,0.71,1.8,1.28,0.18,209.74,219.91,CB,3.472232711,1,0
2022100202,453,1,53459,Gregory Rousseau,BUF,right,22.03,12.9,4.37,4.79,0.46,180.32,198.52,DE,12.25871527,0,1
2022100202,479,49,52647,Dane Jackson,BUF,right,40.91,16,1.69,1.1,0.17,349.45,10.69,CB,2.313979257,1,0
2022100202,479,41,46085,Tremaine Edmunds,BUF,right,36.53,18.09,5.94,2.71,0.58,131.29,153.53,ILB,0.904267659,0,0
2022100202,500,19,53641,Damar Hamlin,BUF,right,52.88,40.16,2.35,4.61,0.23,357.75,38.99,SS,1.533101432,0,0
2022100202,546,37,37075,Von Miller,BUF,right,53.01,27.04,4.05,1.88,0.41,187.32,183.66,OLB,1.736663468,0,0
2022100202,567,64,53641,Damar Hamlin,BUF,right,64.97,2.08,7.12,4.01,0.73,205.1,179.1,SS,1.582403236,0,0
2022100202,614,19,44976,Matt Milano,BUF,right,67.51,49.72,5.65,3.15,0.58,299.82,357.96,OLB,1.041393297,0,0
2022100202,614,14,52647,Dane Jackson,BUF,right,67.62,48.96,3.13,2.19,0.31,302.89,262.41,CB,2.39169396,0,1
2022100202,638,1,53641,Damar Hamlin,BUF,right,80.36,28.55,8.12,0.34,0.81,191.05,167.56,SS,11.57622564,1,0
2022100202,662,67,46085,Tremaine Edmunds,BUF,right,91.79,53.03,8.25,3.7,0.84,87.05,51.69,ILB,2.125770449,1,0
2022100202,662,35,52462,A.J. Epenesa,BUF,right,79.06,31.17,6.06,1.84,0.62,36.47,340.54,DE,4.635191474,0,1
2022100202,688,35,44976,Matt Milano,BUF,right,90.76,28.91,5.58,1.41,0.56,217.74,196.8,OLB,1.795689283,0,0
2022100202,709,8,52647,Dane Jackson,BUF,right,99.55,40.7,7.01,3.86,0.72,320.26,348.37,CB,12.7222836,1,0
2022100202,754,25,53641,Damar Hamlin,BUF,right,103.41,29.67,3.03,4.92,0.26,160.08,145.03,SS,1.779915728,0,0
2022100202,857,12,53460,Odafe Oweh,BAL,left,79.14,17.72,6.08,2.25,0.61,287.85,310.1,OLB,5.79883609,1,0
2022100202,881,35,53460,Odafe Oweh,BAL,left,75.85,25.52,4.84,2.48,0.47,358.31,321.79,OLB,1.946175737,0,0
2022100202,923,37,53459,Gregory Rousseau,BUF,right,92.68,7.24,6.03,4.98,0.63,99.92,103.14,DE,2.53505424,1,0
2022100202,923,31,53641,Damar Hamlin,BUF,right,90.62,6.88,3.7,5.47,0.39,250.11,207.86,SS,2.655145947,0,1
2022100202,988,53,40166,Jordan Poyer,BUF,left,22.12,16.59,1.58,1.31,0.17,80.03,159.21,SS,1.501366045,0,0
2022100202,1009,16,53641,Damar Hamlin,BUF,left,10.33,20.45,0.75,0.47,0.24,280.74,182.06,SS,0.895879456,0,0
2022100202,1097,57,37778,Josh Bynes,BAL,right,39.13,24.69,0.27,0.88,0.03,26.57,32.16,ILB,0.862670273,0,0
2022100202,1118,20,53533,Brandon Stephens,BAL,right,43.25,36.74,1.99,1.74,0.2,303.76,20.51,FS,2.539704707,1,0
2022100202,1256,52,53641,Damar Hamlin,BUF,left,58.1,54.59,4.71,5.38,0.5,57.93,351.88,SS,0.930859818,0,0
2022100202,1293,5,53641,Damar Hamlin,BUF,left,48.89,1.43,3.17,5.92,0.32,58.2,182.85,SS,0.582494635,0,0
2022100202,1293,1,37075,Von Miller,BUF,left,88.2,15.63,0.29,0.82,0.03,238.62,260.41,OLB,2.172487054,0,1
2022100202,1345,24,43780,Brandin Bryant,BUF,left,43.71,13.79,3.66,2.11,0.41,187.64,194.21,DT,2.726407893,1,0
2022100202,1345,16,44976,Matt Milano,BUF,left,46.22,14.34,1.16,2.52,0.09,339.37,9.55,OLB,1.570509471,0,0
2022100202,1369,17,46190,Taron Johnson,BUF,left,39.57,50.3,4.11,3.35,0.43,305.8,19.95,CB,3.180644589,1,0
2022100202,1433,14,44976,Matt Milano,BUF,left,37.21,34.83,0.77,2.08,0.05,347.65,134.36,OLB,1.775978603,0,0
2022100202,1521,11,53533,Brandon Stephens,BAL,right,41.67,26.24,4.42,5.22,0.46,189.49,159.2,FS,3.786211827,1,0
2022100202,1613,26,44976,Matt Milano,BUF,left,78.59,52.52,4.65,2.21,0.48,332.19,350.3,OLB,3.300545409,1,0
2022100202,1675,35,46232,Tim Settle,BUF,left,82.96,38.67,5.27,3.17,0.54,0.66,299.22,DT,1.788323237,0,0
2022100202,1752,9,42361,Marcus Peters,BAL,right,46.79,0.47,3.67,5.36,0.39,205.16,197.2,CB,8.908495945,1,0
2022100202,1816,7,44828,Marlon Humphrey,BAL,right,70.02,40.59,3.03,2.62,0.27,249.84,300.55,CB,3.252030135,1,0
2022100202,1851,37,52436,Patrick Queen,BAL,right,76.74,28.29,2.45,3,0.4,284.8,199.74,ILB,0.949210198,0,0
2022100202,1942,29,52436,Patrick Queen,BAL,right,94.72,38.3,4.26,4.39,0.44,54.35,61.73,ILB,1.113193604,0,0
2022100202,1995,11,52627,Geno Stone,BAL,right,106.2,52.04,4.17,3.55,0.42,347.07,339.6,SS,7.631258088,1,0
2022100202,2165,5,52647,Dane Jackson,BUF,left,80.66,16.07,6.44,5.7,0.66,146.15,123.37,CB,13.48638573,1,0
2022100202,2263,59,44854,Marcus Williams,BAL,right,60,16.12,5.15,5.24,0.54,209.88,178.55,FS,1.715925406,0,0
2022100202,2284,67,33131,Calais Campbell,BAL,right,74.02,53.12,6.8,4.29,0.7,95.73,44.55,DE,1.081156788,0,0
2022100202,2284,55,53533,Brandon Stephens,BAL,right,65.51,51.31,8.52,2.52,0.86,77.35,39.6,FS,1.620154314,0,0
2022100202,2310,39,44999,Chuck Clark,BAL,right,82.5,33.28,7.12,4.09,0.72,31.56,54.06,SS,1.467412689,0,0
2022100202,2331,35,52479,Justin Madubuike,BAL,right,81.07,23.94,3.45,2.29,0.36,99.22,192.47,DT,2.172671167,1,0
2022100202,2373,30,37778,Josh Bynes,BAL,right,89.39,46.55,6.57,2.65,0.66,341.4,24.61,ILB,1.650969412,0,0
2022100202,2373,11,53460,Odafe Oweh,BAL,right,78.64,43.87,7.14,5.94,0.71,30.07,17.37,OLB,6.478595527,0,1
2022100202,2532,46,40166,Jordan Poyer,BUF,left,70.31,30.14,4.07,3.84,0.42,5.14,31.18,SS,2.174971264,1,0
2022100202,2553,35,44976,Matt Milano,BUF,left,71.38,18.15,6.94,1.36,0.7,140.09,155.04,OLB,1.379021392,0,0
2022100202,2574,9,44976,Matt Milano,BUF,left,68.14,39.48,3.24,5.43,0.33,50.4,68.79,OLB,2.556442841,1,0
2022100202,2661,33,44854,Marcus Williams,BAL,right,60.65,17.16,6.73,6.24,0.67,102.46,108.38,FS,1.822223916,0,0
2022100202,2685,53,54541,Travis Jones,BAL,right,69.63,22.55,0.69,1.5,0.07,79.04,194.58,DT,0.854926897,0,0
2022100202,2728,6,53533,Brandon Stephens,BAL,right,77.07,26.18,6.44,2.45,0.66,182.07,152.25,FS,3.040805814,1,0
2022100202,2782,36,35454,Jason Pierre-Paul,BAL,right,88.71,46.22,7.01,3.33,0.83,63.51,73.83,DE,0.388329757,0,0
2022100202,2809,36,52506,Malik Harrison,BAL,right,92.7,27.24,3.13,4.55,0.29,317.7,15.03,OLB,1.789077975,0,0
2022100202,2889,17,46190,Taron Johnson,BUF,left,79.46,3.29,4.8,4.56,0.5,358.56,154.86,CB,3.358288254,1,0
2022100202,2913,40,46085,Tremaine Edmunds,BUF,left,81.66,29.48,2.8,4.61,0.26,130.76,104.93,ILB,1.261427762,0,0
2022100202,2913,37,44976,Matt Milano,BUF,left,81.88,29.97,4.03,2.96,0.37,136.9,84.1,OLB,1.22196563,0,0
2022100202,2934,51,54488,Kaiir Elam,BUF,left,74.06,0.38,3.19,3.73,0.34,110.94,114.69,CB,2.374384131,1,0
2022100202,2965,23,53459,Gregory Rousseau,BUF,left,75.33,25.36,0.43,1.15,0.05,160.99,194.77,DE,0.728971879,0,0
2022100202,2986,21,46085,Tremaine Edmunds,BUF,left,69.38,4.6,1.34,5.56,0.13,22.6,60.1,ILB,3.060522831,1,0
2022100202,3010,59,44976,Matt Milano,BUF,left,63.78,9.12,3.32,3.2,0.32,254.84,219.21,OLB,1.669041641,0,0
2022100202,3010,49,53641,Damar Hamlin,BUF,left,65.1,11.74,1.42,2.45,0.16,82.19,202.7,SS,0.980051019,0,0
2022100202,3156,62,40166,Jordan Poyer,BUF,right,25.65,55.34,4.2,5.29,0.29,279.87,15.03,SS,3.251614983,1,0
2022100202,3156,38,52647,Dane Jackson,BUF,right,15.71,42.36,4.91,2.92,0.49,339.61,304.99,CB,1.772822608,0,0
2022100202,3236,52,46085,Tremaine Edmunds,BUF,right,41.3,43.93,6.05,2.51,0.62,282.08,352.81,ILB,1.06,0,0
2022100202,3268,9,53641,Damar Hamlin,BUF,right,38.22,29.86,4.42,6.16,0.44,206.72,208.12,SS,0.802807573,0,0
2022100202,3292,34,44976,Matt Milano,BUF,right,40.98,41.01,2.11,5.19,0.2,185.37,90.86,OLB,3.40812265,1,0
2022100202,3342,28,43308,Shaq Lawson,BUF,right,50.39,26.64,3.22,3.21,0.31,34.42,330.7,DE,1.945173514,0,0
2022100202,3405,77,40166,Jordan Poyer,BUF,right,83.77,49.9,6.43,3.15,0.66,208.57,10.95,SS,3.038634562,1,0
2022100202,3405,37,53641,Damar Hamlin,BUF,right,68.18,27.58,3.16,4.32,0.3,280.63,286.93,SS,1.332216199,0,0
2022100202,3462,37,44976,Matt Milano,BUF,right,83.58,47,0.48,3.36,0.03,185.78,238.63,OLB,2.642366364,1,0
2022100202,3483,11,46085,Tremaine Edmunds,BUF,right,82.43,13.44,3.7,7.53,0.39,249.06,234.01,ILB,6.222001286,1,0
2022100202,3507,68,44976,Matt Milano,BUF,right,98.82,41.52,5.77,5.5,0.6,59.73,39.85,OLB,1.584739726,0,0
2022100202,3507,54,46085,Tremaine Edmunds,BUF,right,94.02,40.18,5.55,3.79,0.57,250.51,19.83,ILB,2.214497686,0,1
2022100202,3528,3,46085,Tremaine Edmunds,BUF,right,107.53,15.65,7,1.98,0.7,222.37,198.6,ILB,6.061856151,1,0
2022100202,3552,35,44976,Matt Milano,BUF,right,104.94,20.32,3.02,3.1,0.31,4.93,316.78,OLB,2.304886114,1,0
2022100202,3573,23,53641,Damar Hamlin,BUF,right,106.91,21.97,2.97,4.46,0.28,154.21,189.01,SS,1.347367804,0,0
2022100202,3621,18,52436,Patrick Queen,BAL,left,85.8,34.35,0.58,3.88,0.07,98.17,107.39,ILB,0.528393793,0,0
2022100202,3666,10,44854,Marcus Williams,BAL,left,61.99,53.51,5.99,6.47,0.62,104.37,11.01,FS,2.531600284,1,0
2022100202,3711,1,53460,Odafe Oweh,BAL,left,64.41,22.31,0.25,3.25,0.03,220.15,210.2,OLB,5.893564287,0,1
2022100202,3806,32,52436,Patrick Queen,BAL,left,37.28,22.1,1.88,3.81,0.21,3.84,347.53,ILB,1.306139349,0,0
2022100202,3832,44,35454,Jason Pierre-Paul,BAL,left,22.13,39.21,3.31,3.09,0.35,77.53,314.88,DE,2.449020212,1,0
2022100202,3832,30,33131,Calais Campbell,BAL,left,26.57,38.67,3.25,5.19,0.34,41.89,316.54,DE,2.067002661,0,1
2022100202,3863,53,53460,Odafe Oweh,BAL,left,13.17,23.94,3.68,3.19,0.38,231.18,225.57,OLB,0.703846574,0,0
2022100203,86,22,53437,Jaycee Horn,CAR,left,78.84,51.22,4.01,3.91,0.41,262.85,4.57,CB,6.094801063,1,0
2022100203,126,10,45004,Xavier Woods,CAR,left,80.32,24.97,4.61,3.33,0.47,85.04,164.75,FS,2.075885353,1,0
2022100203,218,20,52416,Isaiah Simmons,ARI,right,45.03,15.4,5.08,1.69,0.5,232.83,209.11,DB,4.516370224,1,0
2022100203,263,24,47848,Zach Allen,ARI,right,49.18,27.37,0.83,1.69,0.09,8.7,34.95,DE,0.823650411,0,0
2022100203,326,55,52472,Jeremy Chinn,CAR,left,36.43,7.16,6.87,3.79,0.68,170.04,199.84,FS,2.546291421,0,1
2022100203,347,45,52415,Derrick Brown,CAR,left,24.99,19.22,2.24,1.44,0.23,283.88,197.6,DE,1.312288078,0,0
2022100203,347,32,42470,Damien Wilson,CAR,left,27.49,21.46,1.73,4.27,0.18,11.78,106.67,MLB,1.756416807,0,0
2022100203,371,37,47799,Brian Burns,CAR,left,27.41,20.17,3.07,1.35,0.31,199.76,279.19,OLB,2.376068181,1,0
2022100203,392,16,52852,Myles Hartsfield,CAR,left,19.56,17.45,6.43,1.57,0.65,107.84,175.25,FS,1.748056063,0,0
2022100203,416,24,47799,Brian Burns,CAR,left,24.41,27.28,5.14,2.85,0.54,123.9,83.11,OLB,4.731553656,1,0
2022100203,551,35,43441,Matt Ioannidis,CAR,left,73.17,22.87,1.33,0.82,0.15,240.74,341.35,DT,1.178346299,0,0
2022100203,643,28,52416,Isaiah Simmons,ARI,right,16.38,25.15,3.82,4.25,0.39,105.55,310.94,DB,1.995294464,0,0
2022100203,685,18,52416,Isaiah Simmons,ARI,right,40.35,52.92,5.85,4.11,0.6,71.65,17.18,DB,1.909240687,0,0
2022100203,716,45,46657,Dennis Gardeck,ARI,right,53.58,50.48,0.89,3.09,0.08,59.08,321.16,OLB,0.59076222,0,0
2022100203,716,12,53565,Marco Wilson,ARI,right,53.92,50.5,2.24,3.19,0.24,148.46,265.38,CB,4.649989247,0,1
2022100203,740,55,42401,Markus Golden,ARI,right,55.36,39.61,2.06,2.13,0.2,117.75,333.38,OLB,1.740919297,0,0
2022100203,761,28,42401,Markus Golden,ARI,right,52.74,31.54,3.13,4.74,0.3,349.72,317.07,OLB,3.595622338,1,0
2022100203,868,18,42368,Shaq Thompson,CAR,right,26.24,21.74,0.82,5.7,0.1,125.1,288.6,ILB,1.313202193,0,0
2022100203,892,38,46527,Frankie Luvu,CAR,right,35.34,48.09,7.78,2.68,0.78,56.86,9.28,ILB,1.58861575,0,0
2022100203,937,52,46527,Frankie Luvu,CAR,right,41.56,47.83,4.54,4.28,0.46,115.51,333.22,ILB,3.519318116,1,0
2022100203,1023,53,42470,Damien Wilson,CAR,right,26.72,35.66,4.92,2.17,0.49,343.5,352.15,MLB,1.033924562,0,0
2022100203,1044,11,46124,Donte Jackson,CAR,right,35.44,3.13,6.39,2.64,0.66,225.43,211.62,CB,13.56075588,1,0
2022100203,1111,14,46124,Donte Jackson,CAR,right,46.55,36.94,3.3,2.18,0.33,173.84,169.48,CB,2.602249027,1,0
2022100203,1135,22,52852,Myles Hartsfield,CAR,right,50.34,10.66,1.99,3.37,0.22,336.21,226.78,FS,2.185245982,1,0
2022100203,1207,20,43376,Nick Vigil,ARI,left,45.76,-0.45,6.73,2.81,0.68,276.83,212.15,ILB,12.44025723,1,0
2022100203,1236,25,53445,Zaven Collins,ARI,left,44.93,39.1,3.41,2.19,0.32,323.71,319.53,OLB,2.284731932,1,0
2022100203,1336,12,45004,Xavier Woods,CAR,right,65.86,12.97,5.65,2.51,0.56,235.55,226.41,FS,3.220636583,1,0
2022100203,1360,32,47799,Brian Burns,CAR,right,61.33,27.48,1.22,3.04,0.09,119.28,289,OLB,6.448395149,1,0
2022100203,1381,52,52852,Myles Hartsfield,CAR,right,74.96,-0.83,3.39,3.05,0.35,232.48,217.66,FS,0.588557559,0,0
2022100203,1407,1,46124,Donte Jackson,CAR,right,83.84,48.81,7.79,3.65,0.77,74.89,57.04,CB,13.05129112,1,0
2022100203,1443,55,46527,Frankie Luvu,CAR,right,91.69,42.15,1.6,1.99,0.14,170.95,9.06,ILB,0.578705452,0,0
2022100203,1469,15,52417,C.J. Henderson,CAR,right,89.17,13.31,3.03,4.92,0.31,212.58,204.02,CB,0.743303437,0,0
2022100203,1623,39,52416,Isaiah Simmons,ARI,left,79.46,28.95,3.36,2.65,0.35,335.28,339.04,DB,0.763216876,0,0
2022100203,1644,39,46521,Ben Niemann,ARI,left,68.12,15.79,1.4,2.44,0.15,88.23,172.36,ILB,0.318276609,0,0
2022100203,1644,22,53445,Zaven Collins,ARI,left,70.96,21.7,5.94,5.2,0.59,154.96,161.42,OLB,2.213526598,0,1
2022100203,1668,69,47816,Byron Murphy,ARI,left,58.01,51.67,1,1.17,0.1,152.97,241.08,CB,1.809447429,0,0
2022100203,1668,60,41403,Devon Kennard,ARI,left,61.09,47.63,6.73,4.07,0.68,340.33,317.24,OLB,4.437082375,0,1
2022100203,1773,49,42368,Shaq Thompson,CAR,right,32.79,52.42,7,2.77,0.71,353.91,3.01,ILB,2.795156525,1,0
2022100203,1773,32,52852,Myles Hartsfield,CAR,right,29.49,40.77,6.55,5.18,0.78,337.29,345.84,FS,3.273927305,0,1
2022100203,1802,14,42368,Shaq Thompson,CAR,right,34.16,30.64,5.33,4.11,0.52,166.92,215.42,ILB,4.94490647,1,0
2022100203,1873,30,47823,Trayvon Mullen,ARI,left,67.81,48.21,4.33,8.48,0.47,355.73,35.1,CB,1.798888546,0,0
2022100203,1897,15,53445,Zaven Collins,ARI,left,52.65,33.78,5.07,2.85,0.49,244.8,250.6,OLB,3.497684949,1,0
2022100203,2046,36,44848,Budda Baker,ARI,right,37.17,25.64,4.22,3.49,0.42,260.78,205.54,SS,1.230650235,0,0
2022100203,2143,83,52852,Myles Hartsfield,CAR,left,85.07,2.88,0.54,2.08,0.04,83.65,29.59,FS,0.701783442,0,0
2022100203,2213,43,46680,Sean Chandler,CAR,left,91.13,42.27,4.42,4.72,0.45,341.8,358.63,SS,1.156935608,0,0
2022100203,2237,53,53437,Jaycee Horn,CAR,left,87.78,52.89,6.68,2.71,0.68,358.43,357.95,CB,5.481505268,1,0
2022100203,2237,32,46527,Frankie Luvu,CAR,left,90.71,36.1,6.67,1.23,0.66,35.97,19.83,ILB,4.921229521,0,1
2022100203,2263,28,53437,Jaycee Horn,CAR,left,65.94,52.13,3.05,2.64,0.29,344.95,1.93,CB,1.846293584,0,0
2022100203,2318,14,46680,Sean Chandler,CAR,left,58.6,10.8,6.1,3.29,0.62,132.87,152.97,SS,9.507076312,1,0
2022100203,2398,44,46527,Frankie Luvu,CAR,left,15.86,38.12,6.85,3.1,0.7,317.05,332.88,ILB,2.763946454,1,0
2022100203,2419,31,52417,C.J. Henderson,CAR,left,13.17,24.95,2.67,2.88,0.26,235.34,8.68,CB,1.274127152,0,0
2022100203,2503,16,53565,Marco Wilson,ARI,right,45.48,31.65,7.49,2.98,0.76,186.01,171.05,CB,4.126330089,1,0
2022100203,2583,19,53445,Zaven Collins,ARI,right,51.06,41.16,4.92,3.56,0.51,323.26,348.85,OLB,0.160312195,0,0
2022100203,2583,1,37084,J.J. Watt,ARI,right,41.11,29.73,1.55,2.14,0.16,38.08,18.02,DE,1.472752525,0,0
2022100203,2710,17,52417,C.J. Henderson,CAR,left,71.96,-0.72,7.77,4.17,0.8,209.75,201.97,CB,13.89070553,1,0
2022100203,2765,42,52852,Myles Hartsfield,CAR,left,61.69,27.12,2.19,2.76,0.21,71.44,139.02,FS,1.741551033,0,0
2022100203,2786,38,52415,Derrick Brown,CAR,left,39.27,39.08,5.43,4.36,0.58,280.63,270.33,DE,1.4611297,0,0
2022100203,2821,43,45004,Xavier Woods,CAR,left,56.72,29.01,5.25,3.82,0.51,165.35,219.09,FS,1.664812302,0,0
2022100203,2842,41,52852,Myles Hartsfield,CAR,left,49.37,3,6,1.67,0.62,188.48,196.67,FS,4.338663389,1,0
2022100203,2873,63,46205,Marquis Haynes,CAR,left,43.52,2.91,6.67,3.72,0.69,226.8,187.62,OLB,2.727196363,1,0
2022100203,2873,51,53437,Jaycee Horn,CAR,left,45.21,9.74,5.88,2.53,0.59,91.31,177.44,CB,2.441352084,0,1
2022100203,2954,10,52852,Myles Hartsfield,CAR,left,19.28,27.45,2.98,4.12,0.31,133.18,83.21,FS,2.318210517,1,0
2022100203,3079,47,45004,Xavier Woods,CAR,right,92.23,4.26,4.45,1.88,0.46,229.54,156.1,FS,1.132254388,0,0
2022100203,3117,42,46527,Frankie Luvu,CAR,right,103.29,6.17,8.06,3.46,0.82,92.08,143.01,ILB,2.289803485,1,0
2022100203,3117,29,52446,Yetur Gross-Matos,CAR,right,96.72,8.65,4.03,5.77,0.42,285.48,165.27,OLB,6.178705366,0,1
2022100203,3149,29,46527,Frankie Luvu,CAR,right,89.11,36.62,4.87,4.03,0.5,303.86,352.26,ILB,3.720349446,1,0
2022100203,3256,34,43441,Matt Ioannidis,CAR,right,105.28,31.43,2.05,0.64,0.26,267.69,353.62,DT,0.9625487,0,0
2022100203,3346,21,37084,J.J. Watt,ARI,left,90.25,42.78,5.33,1.91,0.62,354.55,325.15,DE,1.61245155,0,0
2022100203,3403,12,44848,Budda Baker,ARI,left,86.24,41.09,4.77,4.27,0.49,85.14,84.68,SS,7.320826456,0,1
2022100203,3449,32,43797,Cory Littleton,CAR,right,78.01,29.58,3.37,4.44,0.38,285.67,353.8,OLB,1.291897829,0,0
2022100203,3470,27,46527,Frankie Luvu,CAR,right,84.06,49,6.81,2.51,0.7,62.57,11.44,ILB,8.801386254,1,0
